batch_size	bow	commit_hash	dataset_class	dev_file	dropout	early_stopping_monitor	early_stopping_window	epochs	generate_empty_subdir	layer_pooling	lr_decay	mask_positions	min_epochs	mlp_layers	mlp_nonlinearity	model	model_name	numpy_random_seed	optimizer	optimizer_kwargs	overwrite_model	randomize_embedding_weights	remove_diacritics	save_metric	save_min_epoch	shift_target	shuffle_batches	sort_data_by_length	subword_pooling	target_only	tokenize_n_chars	torch_random_seed	train_base_model	train_file	train_size	use_character_tokenization	dev_acc	dev_loss	dev_size	epochs_run	exception	gpu	node	parameters	running_time	start_time	train_acc	train_loss	train_acc_list	dev_F_score	dev_acc_list	test_F_score	test_acc	experiment_dir
128	False	144019f3483686cda974b27cc2a027f88027b19d	SentenceProberDataset	/home1/morph/botond/hungarian_morph_probes/mood_verb/Hungarian/dev.tsv	0.2	both	5	200	True	weighted_sum	False	[]	0	[50]	ReLU	SentenceRepresentationProber	bert-base-multilingual-cased	255057069	Adam	{}	True	False	False	dev_acc	0	0	True	True	first	False	0	743111262	False	/home1/morph/botond/hungarian_morph_probes/mood_verb/Hungarian/train.tsv	2000	False	0.625	[1.2653388977050781, 1.2032926678657532, 1.1495819091796875, 1.1130016446113586, 1.061399757862091, 1.0427961349487305, 1.0168061256408691, 1.0080345273017883, 1.0175522863864899, 1.0182849764823914, 1.00299671292305, 0.9898729920387268, 1.0158389210700989, 1.0204543769359589, 1.0136865973472595, 1.0159581899642944, 1.0452371835708618, 1.0339969992637634, 1.043445348739624]	200	19		Tesla V100-PCIE-16GB	cn04	38667	0 days 00:00:04.145701	2021-11-16 14:50:44.716100	[0.3575, 0.4805, 0.5505, 0.619, 0.6495, 0.6865, 0.724, 0.748, 0.7585, 0.7795, 0.793, 0.8175, 0.836, 0.837, 0.8565, 0.872, 0.8845, 0.882, 0.8875]	[1.35181874781847, 1.1996154636144638, 1.0919248685240746, 0.9850676655769348, 0.9091485030949116, 0.8384099043905735, 0.771651029586792, 0.7170897126197815, 0.6715126596391201, 0.6344834119081497, 0.6022818945348263, 0.5530675314366817, 0.5182855408638716, 0.49163660407066345, 0.4579031802713871, 0.4284327067434788, 0.40311010740697384, 0.39320079796016216, 0.3747795522212982]	[0.3575, 0.4805, 0.5505, 0.619, 0.6495, 0.6865, 0.724, 0.748, 0.7585, 0.7795, 0.793, 0.8175, 0.836, 0.837, 0.8565, 0.872, 0.8845, 0.882, 0.8875]	0.6172694556905084	[0.485, 0.505, 0.51, 0.53, 0.58, 0.6, 0.605, 0.595, 0.605, 0.6, 0.595, 0.61, 0.62, 0.625, 0.6, 0.615, 0.595, 0.6, 0.595]	0.6104170362347933	0.62	/home1/morph/botond/exps/hung/bert_base/0010
128	False	144019f3483686cda974b27cc2a027f88027b19d	SentenceProberDataset	/home1/morph/botond/hungarian_morph_probes/mood_verb/Hungarian/dev.tsv	0.2	both	5	200	True	weighted_sum	False	[]	0	[50]	ReLU	SentenceRepresentationProber	bert-base-multilingual-cased	1030053569	Adam	{}	True	False	False	dev_acc	0	0	True	True	last	False	0	160434667	False	/home1/morph/botond/hungarian_morph_probes/mood_verb/Hungarian/train.tsv	2000	False	0.875	[0.9037145972251892, 0.6494326591491699, 0.5411746203899384, 0.4907693862915039, 0.4568748474121094, 0.43852679431438446, 0.42389626801013947, 0.4075818210840225, 0.4039928615093231, 0.3948522210121155, 0.3767789602279663, 0.3883780539035797, 0.37857837975025177, 0.3718869686126709, 0.37378253042697906, 0.3796326071023941, 0.3962349593639374, 0.38801389932632446, 0.3793998062610626]	200	19		Tesla V100-PCIE-16GB	cn04	38667	0 days 00:00:04.399578	2021-11-16 14:50:52.017416	[0.563, 0.759, 0.8195, 0.8585, 0.8865, 0.896, 0.907, 0.918, 0.9265, 0.9335, 0.945, 0.9505, 0.952, 0.9565, 0.962, 0.963, 0.9665, 0.9675, 0.967]	[1.1755508072674274, 0.7299425080418587, 0.5380514487624168, 0.44257315807044506, 0.37943632900714874, 0.33900091610848904, 0.29888254683464766, 0.2743784012272954, 0.2470895517617464, 0.22801941074430943, 0.20723744202405214, 0.1894699316471815, 0.1799091100692749, 0.16142115369439125, 0.14979778928682208, 0.1450325483456254, 0.13353184098377824, 0.12309342063963413, 0.11949974950402975]	[0.563, 0.759, 0.8195, 0.8585, 0.8865, 0.896, 0.907, 0.918, 0.9265, 0.9335, 0.945, 0.9505, 0.952, 0.9565, 0.962, 0.963, 0.9665, 0.9675, 0.967]	0.8760783424004525	[0.745, 0.78, 0.81, 0.825, 0.83, 0.87, 0.865, 0.845, 0.84, 0.85, 0.86, 0.875, 0.87, 0.865, 0.875, 0.85, 0.84, 0.84, 0.87]	0.8428421422030673	0.84	/home1/morph/botond/exps/hung/bert_base/0011
128	False	144019f3483686cda974b27cc2a027f88027b19d	SentenceProberDataset	/home1/morph/botond/hungarian_morph_probes/tense_verb/Hungarian/dev.tsv	0.2	both	5	200	True	weighted_sum	False	[]	0	[50]	ReLU	SentenceRepresentationProber	bert-base-multilingual-cased	144552786	Adam	{}	True	False	False	dev_acc	0	0	True	True	first	False	0	691290450	False	/home1/morph/botond/hungarian_morph_probes/tense_verb/Hungarian/train.tsv	2000	False	0.875	[0.6332307159900665, 0.5441672801971436, 0.46543844044208527, 0.4346202611923218, 0.3869493752717972, 0.374449223279953, 0.3627212196588516, 0.35832349956035614, 0.3332223892211914, 0.39490392804145813, 0.329801008105278, 0.33463604748249054, 0.35971860587596893, 0.35957956314086914, 0.34926292300224304, 0.35040920972824097, 0.34484879672527313]	200	17		Tesla V100-PCIE-16GB	cn04	38565	0 days 00:00:04.093514	2021-11-16 14:50:59.575686	[0.577, 0.741, 0.8035, 0.8385, 0.866, 0.8915, 0.898, 0.922, 0.9225, 0.9285, 0.938, 0.9505, 0.9465, 0.952, 0.9695, 0.972, 0.975]	[0.6723214946687222, 0.5681883729994297, 0.47187699005007744, 0.4024658389389515, 0.3459979575127363, 0.3078655805438757, 0.2692818632349372, 0.23704034462571144, 0.2183648869395256, 0.20605268934741616, 0.18083399068564177, 0.1567833600565791, 0.15788848232477903, 0.1414667065255344, 0.12535145925357938, 0.1069833415094763, 0.09651145106181502]	[0.577, 0.741, 0.8035, 0.8385, 0.866, 0.8915, 0.898, 0.922, 0.9225, 0.9285, 0.938, 0.9505, 0.9465, 0.952, 0.9695, 0.972, 0.975]	0.8749218261413383	[0.615, 0.745, 0.805, 0.815, 0.845, 0.855, 0.84, 0.86, 0.875, 0.855, 0.865, 0.86, 0.86, 0.855, 0.845, 0.85, 0.87]	0.8246449059345174	0.825	/home1/morph/botond/exps/hung/bert_base/0012
128	False	144019f3483686cda974b27cc2a027f88027b19d	SentenceProberDataset	/home1/morph/botond/hungarian_morph_probes/tense_verb/Hungarian/dev.tsv	0.2	both	5	200	True	weighted_sum	False	[]	0	[50]	ReLU	SentenceRepresentationProber	bert-base-multilingual-cased	2141222191	Adam	{}	True	False	False	dev_acc	0	0	True	True	last	False	0	789085476	False	/home1/morph/botond/hungarian_morph_probes/tense_verb/Hungarian/train.tsv	2000	False	0.975	[0.25793055444955826, 0.1788126304745674, 0.15950137376785278, 0.14633270353078842, 0.1348339393734932, 0.15710293501615524, 0.13282611966133118, 0.11546861752867699, 0.11851208657026291, 0.1195790059864521, 0.11707422509789467, 0.10493502765893936, 0.10270530357956886, 0.10407593101263046, 0.09944271668791771, 0.09804192930459976, 0.09222619980573654, 0.09389642253518105, 0.09507390111684799, 0.09441932290792465, 0.09687598049640656, 0.09593066200613976, 0.09053928777575493, 0.0937039852142334, 0.09141391143202782, 0.08661641925573349, 0.09381991997361183, 0.09767061844468117, 0.09895800799131393, 0.09388108924031258, 0.09146776795387268, 0.09908176958560944]	200	32		Tesla V100-PCIE-16GB	cn04	38565	0 days 00:00:05.683116	2021-11-16 14:51:06.817691	[0.8195, 0.9185, 0.9385, 0.9535, 0.9545, 0.961, 0.9565, 0.9675, 0.971, 0.9755, 0.9795, 0.977, 0.981, 0.9815, 0.9885, 0.9885, 0.9895, 0.9915, 0.993, 0.9905, 0.993, 0.9955, 0.9965, 0.9975, 0.9965, 0.997, 0.9975, 0.999, 0.999, 0.999, 0.9995, 0.9995]	[0.4408735055476427, 0.21178169082850218, 0.163730560336262, 0.1347114946693182, 0.12309804232791066, 0.10955223999917507, 0.11546243773773313, 0.09203636553138494, 0.08259725337848067, 0.07868055324070156, 0.07203477923758328, 0.0666637138929218, 0.057896721409633756, 0.05871692346408963, 0.04838702117558569, 0.04635477624833584, 0.04216400487348437, 0.03732582018710673, 0.03434740437660366, 0.033825977123342454, 0.03274873865302652, 0.02694224438164383, 0.02487400983227417, 0.02269875747151673, 0.022479759762063622, 0.01941150415223092, 0.01823984715156257, 0.01518275641137734, 0.0151837861048989, 0.013863341184332967, 0.012063208734616637, 0.012578957772348076]	[0.8195, 0.9185, 0.9385, 0.9535, 0.9545, 0.961, 0.9565, 0.9675, 0.971, 0.9755, 0.9795, 0.977, 0.981, 0.9815, 0.9885, 0.9885, 0.9895, 0.9915, 0.993, 0.9905, 0.993, 0.9955, 0.9965, 0.9975, 0.9965, 0.997, 0.9975, 0.999, 0.999, 0.999, 0.9995, 0.9995]	0.9749943737340901	[0.875, 0.915, 0.93, 0.94, 0.955, 0.93, 0.935, 0.965, 0.95, 0.945, 0.955, 0.97, 0.955, 0.96, 0.96, 0.955, 0.965, 0.965, 0.97, 0.96, 0.95, 0.95, 0.97, 0.975, 0.96, 0.965, 0.97, 0.965, 0.965, 0.965, 0.965, 0.965]	0.919967987194878	0.92	/home1/morph/botond/exps/hung/bert_base/0013
128	False	144019f3483686cda974b27cc2a027f88027b19d	SentenceProberDataset	/home1/morph/botond/hungarian_morph_probes/case_noun/Hungarian/dev.tsv	0.2	both	5	200	True	weighted_sum	False	[]	0	[50]	ReLU	SentenceRepresentationProber	bert-base-multilingual-cased	1946946493	Adam	{}	True	False	False	dev_acc	0	0	True	True	first	False	0	511206681	False	/home1/morph/botond/hungarian_morph_probes/case_noun/Hungarian/train.tsv	2016	False	0.3472222222222222	[2.871549606323242, 2.8136651515960693, 2.739380955696106, 2.6724374294281006, 2.588605523109436, 2.514484167098999, 2.452716827392578, 2.396230936050415, 2.3599849939346313, 2.3212766647338867, 2.297369599342346, 2.281710982322693, 2.2504124641418457, 2.25534987449646, 2.251823663711548, 2.2287561893463135, 2.250255584716797, 2.275098204612732, 2.2717649936676025, 2.27299702167511, 2.288237452507019, 2.3108761310577393, 2.319577932357788, 2.3409347534179688, 2.350254535675049, 2.3828288316726685, 2.3988125324249268, 2.4322339296340942]	216	28		Tesla V100-PCIE-16GB	cn04	39381	0 days 00:00:05.617253	2021-11-16 14:51:16.111832	[0.07291666666666667, 0.21279761904761904, 0.2743055555555556, 0.35912698412698413, 0.40773809523809523, 0.4503968253968254, 0.4975198412698413, 0.5426587301587301, 0.5813492063492064, 0.6160714285714286, 0.6537698412698413, 0.6850198412698413, 0.7103174603174603, 0.7405753968253969, 0.7658730158730159, 0.7906746031746031, 0.8139880952380952, 0.8358134920634921, 0.8546626984126984, 0.876984126984127, 0.8968253968253969, 0.9097222222222222, 0.9226190476190477, 0.9375, 0.9484126984126984, 0.9603174603174603, 0.9697420634920635, 0.970734126984127]	[2.884641245007515, 2.764850929379463, 2.615660071372986, 2.427862897515297, 2.2412018477916718, 2.052757203578949, 1.8820224925875664, 1.7269396781921387, 1.5873087123036385, 1.4625575616955757, 1.3522585928440094, 1.2452288009226322, 1.156247191131115, 1.0619965642690659, 0.9850281737744808, 0.9126022309064865, 0.8452838324010372, 0.7809608764946461, 0.7234567105770111, 0.6603358294814825, 0.6090812645852566, 0.5624247845262289, 0.5177370700985193, 0.4773353096097708, 0.44086103700101376, 0.40594884753227234, 0.37243627943098545, 0.3457902045920491]	[0.07291666666666667, 0.21279761904761904, 0.2743055555555556, 0.35912698412698413, 0.40773809523809523, 0.4503968253968254, 0.4975198412698413, 0.5426587301587301, 0.5813492063492064, 0.6160714285714286, 0.6537698412698413, 0.6850198412698413, 0.7103174603174603, 0.7405753968253969, 0.7658730158730159, 0.7906746031746031, 0.8139880952380952, 0.8358134920634921, 0.8546626984126984, 0.876984126984127, 0.8968253968253969, 0.9097222222222222, 0.9226190476190477, 0.9375, 0.9484126984126984, 0.9603174603174603, 0.9697420634920635, 0.970734126984127]	0.3481616274463979	[0.10648148148148148, 0.11574074074074074, 0.14351851851851852, 0.16666666666666666, 0.17592592592592593, 0.20833333333333334, 0.20833333333333334, 0.19907407407407407, 0.2222222222222222, 0.22685185185185186, 0.25925925925925924, 0.26851851851851855, 0.3194444444444444, 0.3194444444444444, 0.2916666666666667, 0.30092592592592593, 0.3287037037037037, 0.3194444444444444, 0.33796296296296297, 0.3425925925925926, 0.3287037037037037, 0.33796296296296297, 0.3425925925925926, 0.3472222222222222, 0.3287037037037037, 0.33796296296296297, 0.3425925925925926, 0.3333333333333333]	0.31685228006733923	0.3148148148148148	/home1/morph/botond/exps/hung/bert_base/0014
128	False	144019f3483686cda974b27cc2a027f88027b19d	SentenceProberDataset	/home1/morph/botond/hungarian_morph_probes/case_noun/Hungarian/dev.tsv	0.2	both	5	200	True	weighted_sum	False	[]	0	[50]	ReLU	SentenceRepresentationProber	bert-base-multilingual-cased	1959333605	Adam	{}	True	False	False	dev_acc	0	0	True	True	last	False	0	1024930575	False	/home1/morph/botond/hungarian_morph_probes/case_noun/Hungarian/train.tsv	2016	False	0.9583333333333334	[1.5898076891899109, 0.6138302385807037, 0.33862414956092834, 0.2534368708729744, 0.21547408401966095, 0.19467418640851974, 0.1784687638282776, 0.17229098826646805, 0.16759982705116272, 0.16335002332925797, 0.16494406759738922, 0.16354219615459442, 0.1625843271613121, 0.16176851838827133, 0.16273779422044754, 0.16351398080587387, 0.16904931515455246, 0.1681467518210411]	216	18		Tesla V100-PCIE-16GB	cn04	39381	0 days 00:00:04.235641	2021-11-16 14:51:25.204006	[0.5297619047619048, 0.90625, 0.9474206349206349, 0.9548611111111112, 0.966765873015873, 0.970734126984127, 0.9732142857142857, 0.9786706349206349, 0.9806547619047619, 0.9880952380952381, 0.9890873015873016, 0.9935515873015873, 0.9940476190476191, 0.9935515873015873, 0.9950396825396826, 0.996031746031746, 0.9975198412698413, 0.998015873015873]	[2.305523067712784, 0.9989341907203197, 0.3845378402620554, 0.21772158332169056, 0.1547670280560851, 0.12239731824956834, 0.10398264625109732, 0.0866449608001858, 0.07701415219344199, 0.06540110195055604, 0.058486370486207306, 0.050927431555464864, 0.04668686364311725, 0.0432150864508003, 0.03719823667779565, 0.03306092880666256, 0.028673442197032273, 0.026171447418164462]	[0.5297619047619048, 0.90625, 0.9474206349206349, 0.9548611111111112, 0.966765873015873, 0.970734126984127, 0.9732142857142857, 0.9786706349206349, 0.9806547619047619, 0.9880952380952381, 0.9890873015873016, 0.9935515873015873, 0.9940476190476191, 0.9935515873015873, 0.9950396825396826, 0.996031746031746, 0.9975198412698413, 0.998015873015873]	0.958956679391462	[0.8148148148148148, 0.9305555555555556, 0.9444444444444444, 0.9490740740740741, 0.9490740740740741, 0.9490740740740741, 0.9583333333333334, 0.9537037037037037, 0.9583333333333334, 0.9583333333333334, 0.9583333333333334, 0.9537037037037037, 0.9583333333333334, 0.9537037037037037, 0.9583333333333334, 0.9583333333333334, 0.9583333333333334, 0.9583333333333334]	0.9503935677848722	0.9490740740740741	/home1/morph/botond/exps/hung/bert_base/0015
128	False	144019f3483686cda974b27cc2a027f88027b19d	SentenceProberDataset	/home1/morph/botond/hungarian_morph_probes/number_verb/Hungarian/dev.tsv	0.2	both	5	200	True	weighted_sum	False	[]	0	[50]	ReLU	SentenceRepresentationProber	bert-base-multilingual-cased	553735278	Adam	{}	True	False	False	dev_acc	0	0	True	True	first	False	0	1192888457	False	/home1/morph/botond/hungarian_morph_probes/number_verb/Hungarian/train.tsv	2000	False	0.82	[0.651204526424408, 0.5907787382602692, 0.544215202331543, 0.4856998026371002, 0.46787530183792114, 0.4347638934850693, 0.43373464047908783, 0.4122280925512314, 0.3976988345384598, 0.40497758984565735, 0.4042889326810837, 0.41149450838565826, 0.403556689620018, 0.4305137097835541, 0.42304663360118866, 0.4269787222146988, 0.4483027011156082, 0.48348475992679596, 0.46958138048648834]	200	19		Tesla V100-PCIE-16GB	cn04	38565	0 days 00:00:04.629722	2021-11-16 14:51:32.654845	[0.5715, 0.711, 0.7735, 0.83, 0.8565, 0.8785, 0.9025, 0.918, 0.9375, 0.9465, 0.9565, 0.957, 0.965, 0.9755, 0.9815, 0.9815, 0.984, 0.98, 0.983]	[0.68147848919034, 0.5997252464294434, 0.5142385754734278, 0.4281163979321718, 0.36699170246720314, 0.31934099830687046, 0.27654716558754444, 0.23737037554383278, 0.2105350587517023, 0.18505429476499557, 0.16627929266542196, 0.15150438901036978, 0.13499556295573711, 0.11946357367560267, 0.10882337531074882, 0.09834486432373524, 0.09107784531079233, 0.09248424554243684, 0.08430591784417629]	[0.5715, 0.711, 0.7735, 0.83, 0.8565, 0.8785, 0.9025, 0.918, 0.9375, 0.9465, 0.9565, 0.957, 0.965, 0.9755, 0.9815, 0.9815, 0.984, 0.98, 0.983]	0.81998199819982	[0.61, 0.695, 0.725, 0.755, 0.765, 0.75, 0.815, 0.76, 0.785, 0.81, 0.815, 0.795, 0.82, 0.81, 0.815, 0.81, 0.805, 0.795, 0.815]	0.7499749974997499	0.75	/home1/morph/botond/exps/hung/bert_base/0016
128	False	144019f3483686cda974b27cc2a027f88027b19d	SentenceProberDataset	/home1/morph/botond/hungarian_morph_probes/number_verb/Hungarian/dev.tsv	0.2	both	5	200	True	weighted_sum	False	[]	0	[50]	ReLU	SentenceRepresentationProber	bert-base-multilingual-cased	653813611	Adam	{}	True	False	False	dev_acc	0	0	True	True	last	False	0	804358970	False	/home1/morph/botond/hungarian_morph_probes/number_verb/Hungarian/train.tsv	2000	False	0.96	[0.14693890511989594, 0.12915923446416855, 0.12924445420503616, 0.12329396232962608, 0.10618704557418823, 0.10025089606642723, 0.09785457327961922, 0.0975647084414959, 0.09708277881145477, 0.09437397494912148, 0.09809796884655952, 0.09703158587217331, 0.10440342128276825, 0.09454575926065445, 0.10255048051476479]	200	15		Tesla V100-PCIE-16GB	cn04	38565	0 days 00:00:03.581427	2021-11-16 14:51:40.538225	[0.896, 0.964, 0.9725, 0.9755, 0.9775, 0.9835, 0.985, 0.983, 0.986, 0.9865, 0.988, 0.9905, 0.992, 0.993, 0.994]	[0.37538132816553116, 0.11394462152384222, 0.08399579976685345, 0.07348904595710337, 0.06442574178799987, 0.056103619863279164, 0.049813887220807374, 0.047682097530923784, 0.04429039591923356, 0.04170842363964766, 0.03763617610093206, 0.03341483708936721, 0.029509529762435704, 0.02715270488988608, 0.023235372616909444]	[0.896, 0.964, 0.9725, 0.9755, 0.9775, 0.9835, 0.985, 0.983, 0.986, 0.9865, 0.988, 0.9905, 0.992, 0.993, 0.994]	0.9599959995999598	[0.96, 0.955, 0.945, 0.95, 0.945, 0.95, 0.945, 0.955, 0.955, 0.945, 0.955, 0.95, 0.95, 0.945, 0.945]	0.9299929992999301	0.93	/home1/morph/botond/exps/hung/bert_base/0017
128	False	144019f3483686cda974b27cc2a027f88027b19d	SentenceProberDataset	/home1/morph/botond/hungarian_morph_probes/number_adj/Hungarian/dev.tsv	0.2	both	5	200	True	weighted_sum	False	[]	0	[50]	ReLU	SentenceRepresentationProber	bert-base-multilingual-cased	1864938086	Adam	{}	True	False	False	dev_acc	0	0	True	True	first	False	0	1852233458	False	/home1/morph/botond/hungarian_morph_probes/number_adj/Hungarian/train.tsv	2000	False	0.935	[0.538879007101059, 0.40848684310913086, 0.318033903837204, 0.3057534694671631, 0.24970340728759766, 0.22672676295042038, 0.24634329229593277, 0.21509242802858353, 0.21325546503067017, 0.22271029651165009, 0.20669717341661453, 0.21557920426130295, 0.24316949397325516, 0.2224113494157791, 0.2150225043296814, 0.23464124649763107, 0.2300318032503128, 0.24384316056966782, 0.23703420162200928, 0.23197508603334427, 0.23966221511363983, 0.2442018762230873, 0.2437964379787445, 0.25560952723026276, 0.25502507388591766, 0.25200486928224564, 0.25509975850582123, 0.25336916744709015, 0.24970801919698715, 0.26212891191244125, 0.25840167701244354, 0.2624935582280159, 0.2672143653035164]	200	33		Tesla V100-PCIE-16GB	cn04	38565	0 days 00:00:06.753166	2021-11-16 14:51:47.582323	[0.6145, 0.7905, 0.8725, 0.9025, 0.924, 0.949, 0.9525, 0.963, 0.9765, 0.9805, 0.983, 0.9905, 0.9915, 0.995, 0.9955, 0.9965, 0.9985, 0.9995, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0.642624594271183, 0.480442326515913, 0.3521984163671732, 0.27559041045606136, 0.22152779903262854, 0.17690923251211643, 0.1485541658475995, 0.1239597424864769, 0.10240518068894744, 0.08658463065512478, 0.07195028406567872, 0.06159992888569832, 0.0508171203546226, 0.04366559430491179, 0.036234174855053425, 0.03073815326206386, 0.026101011084392667, 0.02163731842301786, 0.01885834743734449, 0.01650980970589444, 0.014584851218387485, 0.012862627918366343, 0.0115241835010238, 0.009901723999064416, 0.00917557324282825, 0.008187794795958325, 0.007385589298792183, 0.006582507048733532, 0.006010264158248901, 0.005644363918690942, 0.005106475087814033, 0.004813834602828138, 0.00449654262047261]	[0.6145, 0.7905, 0.8725, 0.9025, 0.924, 0.949, 0.9525, 0.963, 0.9765, 0.9805, 0.983, 0.9905, 0.9915, 0.995, 0.9955, 0.9965, 0.9985, 0.9995, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	0.934998374959374	[0.79, 0.865, 0.885, 0.89, 0.915, 0.905, 0.89, 0.925, 0.915, 0.905, 0.91, 0.915, 0.91, 0.91, 0.925, 0.915, 0.915, 0.91, 0.92, 0.925, 0.925, 0.925, 0.925, 0.925, 0.935, 0.935, 0.93, 0.935, 0.93, 0.93, 0.93, 0.93, 0.935]	0.8899559823929571	0.89	/home1/morph/botond/exps/hung/bert_base/0018
128	False	144019f3483686cda974b27cc2a027f88027b19d	SentenceProberDataset	/home1/morph/botond/hungarian_morph_probes/number_adj/Hungarian/dev.tsv	0.2	both	5	200	True	weighted_sum	False	[]	0	[50]	ReLU	SentenceRepresentationProber	bert-base-multilingual-cased	208766962	Adam	{}	True	False	False	dev_acc	0	0	True	True	last	False	0	924980919	False	/home1/morph/botond/hungarian_morph_probes/number_adj/Hungarian/train.tsv	2000	False	0.995	[0.13739228248596191, 0.06389269232749939, 0.048506416380405426, 0.03480576351284981, 0.030745618045330048, 0.028390832245349884, 0.025135695934295654, 0.025371374562382698, 0.021534733474254608, 0.020812290720641613, 0.021155137568712234, 0.01926366612315178, 0.02013886533677578, 0.019098122604191303, 0.01838896982371807, 0.01728123240172863, 0.016966986004263163, 0.01741043059155345, 0.016306587494909763, 0.016040533781051636, 0.016869100742042065, 0.01653197454288602, 0.016418104991316795, 0.016381848603487015, 0.016322567593306303, 0.01642462331801653, 0.016137216240167618, 0.01654157740995288, 0.016483467537909746, 0.016518056858330965, 0.01670812349766493]	200	31		Tesla V100-PCIE-16GB	cn04	38565	0 days 00:00:05.492848	2021-11-16 14:51:57.625528	[0.9265, 0.9765, 0.9855, 0.9935, 0.995, 0.995, 0.997, 0.997, 0.997, 0.9975, 0.9985, 0.9985, 0.9995, 1.0, 1.0, 0.9995, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0.26793968537822366, 0.07485335692763329, 0.04599907563533634, 0.03230774379335344, 0.024154595041181892, 0.019492264691507444, 0.015555638616206124, 0.012851473758928478, 0.010886819916777313, 0.008364381443243474, 0.006969734749873169, 0.0056746491172816604, 0.004733378249511588, 0.0039024830766720697, 0.0034392754387226887, 0.0029034918843535706, 0.002317706370376982, 0.002061375224002404, 0.0017745464210747741, 0.001562376015499467, 0.0013645812396134716, 0.0012101684769731946, 0.0010830963219632395, 0.0009957791116903536, 0.0008938334467529785, 0.0008198472896765452, 0.0007621103777637472, 0.0006890886725159362, 0.0006484063942480134, 0.00059143331964151, 0.0005584203918260755]	[0.9265, 0.9765, 0.9855, 0.9935, 0.995, 0.995, 0.997, 0.997, 0.997, 0.9975, 0.9985, 0.9985, 0.9995, 1.0, 1.0, 0.9995, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	0.9949998749968749	[0.955, 0.975, 0.975, 0.99, 0.995, 0.985, 0.99, 0.995, 0.99, 0.99, 0.99, 0.99, 0.995, 0.99, 0.995, 0.99, 0.99, 0.995, 0.99, 0.99, 0.99, 0.995, 0.995, 0.995, 0.99, 0.99, 0.995, 0.99, 0.99, 0.99, 0.99]	0.9699729756781104	0.97	/home1/morph/botond/exps/hung/bert_base/0019
